16459.74,0.607543011,0.03328104,0.07243729,0.006692294
16461.66,0.60747215,0.03248977,0.07384623,0.006834104
16463.59,0.607400937,0.03203057,0.07495715,0.007198588
16465.52,0.607329741,0.03193171,0.07572691,0.007570358
16467.45,0.607258562,0.03210688,0.0761534,0.007721862
16469.38,0.607187399,0.03238753,0.07626152,0.007474122
16471.31,0.607116252,0.03258178,0.07609478,0.006733947
16473.24,0.607045123,0.03253217,0.07572041,0.005503707
16475.16,0.606974378,0.03216405,0.07523144,0.003869258
16477.09,0.606903282,0.03149868,0.07474297,0.001976014
16479.02,0.606832202,0.0306483,0.07436943,4.22535E-06
16480.95,0.606761139,0.02978105,0.07418936,-0.00186491
16482.88,0.606690093,0.02907911,0.07421794,-0.003462804
16484.81,0.606619063,0.02868658,0.07438847,-0.004656957
16486.73,0.606548418,0.02868267,0.07456092,-0.005366465
16488.66,0.606477421,0.02905485,0.07456513,-0.005569424
16490.59,0.606406441,0.02970424,0.07425629,-0.005300535
16492.52,0.606335478,0.03046122,0.07355901,-0.004640988
16494.45,0.606264531,0.0311254,0.07249369,-0.003703977
16496.38,0.606193601,0.03150447,0.07117154,-0.002621419
16498.31,0.606122688,0.03145952,0.06976065,-0.001534304
16500.23,0.606052158,0.03093544,0.06844087,-0.000585992
16502.16,0.605981278,0.02997513,0.06735578,8.84805E-05
16504.09,0.605910414,0.02870953,0.06659388,0.000380755
16506.02,0.605839566,0.02732327,0.06617989,0.000237519
16507.95,0.605768736,0.02600424,0.06607574,-0.000310582
16509.88,0.605697921,0.02489736,0.06619363,-0.001130507
16511.8,0.605627491,0.02406874,0.06640984,-0.001995795
16513.73,0.605556709,0.02349862,0.06657487,-0.002627406
16515.66,0.605485945,0.02310192,0.06654882,-0.002762221
16517.59,0.605415197,0.02278374,0.06623508,-0.002228626
16519.52,0.605344465,0.02248265,0.06562448,-0.001005396
16521.45,0.60527375,0.02221048,0.06482679,0.000760039
16523.38,0.605203052,0.02205276,0.06406709,0.002783127
16525.3,0.605132736,0.02213566,0.06363619,0.004713607
16527.23,0.60506207,0.02256322,0.06380784,0.006225286
16529.16,0.604991421,0.02336169,0.06473649,0.007095048
16531.09,0.604920789,0.0244419,0.0663849,0.007245976
16533.02,0.604850173,0.02561652,0.06850009,0.006747427
16534.95,0.604779573,0.02665821,0.07067516,0.005775413
16536.88,0.60470899,0.02738808,0.07246204,0.004554347
16538.8,0.604638789,0.02774784,0.07350978,0.003298962
16540.73,0.604568239,0.02784143,0.07366643,0.002173954
16542.66,0.604497705,0.02790812,0.07302348,0.001276845
16544.59,0.604427187,0.02824152,0.07186743,0.000640691
16546.52,0.604356686,0.02907786,0.0705718,0.000251842
16548.45,0.604286202,0.03050437,0.06946728,7.07966E-05
16550.38,0.604215734,0.03240693,0.06874683,4.88411E-05
16552.3,0.604145647,0.0344953,0.06842734,0.000141681
16554.23,0.604075212,0.03638286,0.06839249,0.000317555
16556.16,0.604004793,0.03770236,0.06846505,0.000561199
16558.09,0.603934391,0.0382034,0.06850267,0.000872406
16560.02,0.603864005,0.03781319,0.0684464,0.001260093
16561.95,0.603793635,0.03663474,0.06832399,0.001730674
16563.88,0.603723282,0.03489278,0.06819955,0.002276352
16565.8,0.60365331,0.03285843,0.06811799,0.002867499
16567.73,0.603582989,0.03077408,0.06805583,0.00345321
16569.66,0.603512685,0.028807,0.06792834,0.003971494
16571.59,0.603442398,0.02704142,0.06762455,0.004366052
16573.52,0.603372126,0.02549006,0.06707747,0.004601411
16575.45,0.603301871,0.02413187,0.06631838,0.004671198
16577.38,0.603231633,0.02293099,0.06549274,0.004595523
16579.3,0.603161774,0.02186298,0.06481525,0.004409221
16581.23,0.603091568,0.02091599,0.06449841,0.004146176
16583.16,0.603021378,0.02009746,0.0646558,0.003828445
16585.09,0.602951205,0.01942728,0.06525326,0.00346352
16587.02,0.602881048,0.01894559,0.06609305,0.003049981
16588.95,0.602810907,0.01869322,0.06688181,0.002588196
16590.87,0.602741146,0.01870544,0.06733087,0.00208983
16592.8,0.602671038,0.01898775,0.06726483,0.001580845
16594.73,0.602600946,0.01949927,0.06669174,0.001097439
16596.66,0.602530871,0.0201497,0.06580536,0.000677975
16598.59,0.602460811,0.02081463,0.06492345,0.000354317
16600.52,0.602390768,0.02137042,0.06436773,0.000147121
16602.45,0.602320742,0.02173857,0.06433758,6.52634E-05
16604.37,0.602251094,0.02191149,0.06482721,0.000107216
16606.3,0.6021811,0.02196069,0.06561251,0.000264476
16608.23,0.602111122,0.02200175,0.06631982,0.000522937
16610.16,0.60204116,0.02215116,0.06654607,0.000862824
16612.09,0.601971215,0.02246658,0.06600416,0.001258837
16614.02,0.601901286,0.02291955,0.06461873,0.001683263
16615.94,0.601831735,0.02339817,0.06255008,0.002109002
16617.87,0.601761838,0.02375222,0.06013556,0.002515032
16619.8,0.601691958,0.02384686,0.05777367,0.002888766
16621.73,0.601622093,0.02361934,0.05579434,0.003225647
16623.66,0.601552245,0.02309784,0.0543717,0.003525552
16625.59,0.601482414,0.02238751,0.05349747,0.003788189
16627.52,0.601412598,0.02162834,0.05303941,0.004010483
16629.44,0.60134316,0.02094134,0.05283305,0.004188503
16631.37,0.601273377,0.02039323,0.05277375,0.004321073
16633.3,0.60120361,0.01999095,0.05286093,0.004414823
16635.23,0.601133859,0.01970477,0.05318034,0.004485976
16637.16,0.601064124,0.01950813,0.05383441,0.004557278
16639.09,0.600994405,0.01940092,0.05486669,0.004650885
16641.02,0.600924703,0.01942335,0.05620862,0.004779198
16642.94,0.600855378,0.01962404,0.0576901,0.004935849
16644.87,0.600785708,0.02002708,0.05910438,0.005089716
16646.8,0.600716054,0.02059221,0.06029372,0.005181744
16648.73,0.600646416,0.02121144,0.06120492,0.005126498
16650.66,0.600576794,0.02172779,0.06190291,0.004820033
16652.59,0.600507188,0.02199433,0.06250688,0.004158126
16654.51,0.600437959,0.021927,0.06310098,0.003064901
16656.44,0.600368386,0.02154929,0.06364707,0.00152971
16658.37,0.600298829,0.02098929,0.0639648,-0.000359215
16660.3,0.600229288,0.02044452,0.06378303,-0.002397686
16662.23,0.600159763,0.02010985,0.06285255,-0.004282156
16664.16,0.600090254,0.02011169,0.06107405,-0.005663379
16666.09,0.600020761,0.02046124,0.05858519,-0.006232118
16668.01,0.599951644,0.02105718,0.0557611,-0.005810097
16669.94,0.599882183,0.02172329,0.05312949,-0.004411818
16671.87,0.599812738,0.02228823,0.05121706,-0.002251863
16673.8,0.59974331,0.02264429,0.05040307,0.000310281
16675.73,0.599673897,0.02279528,0.05081347,0.002873987
16677.66,0.599604501,0.02284807,0.05230483,0.005109224
16679.58,0.59953548,0.02297513,0.05451752,0.006835083
16681.51,0.599466115,0.02334057,0.05699577,0.008035162
16683.44,0.599396767,0.02404299,0.05930252,0.008807451
16685.37,0.599327435,0.02508258,0.06111295,0.009276737
16687.3,0.599258118,0.02637068,0.06225096,0.009513867
16689.23,0.599188818,0.02777271,0.06269102,0.009501974
16691.16,0.599119534,0.02916611,0.06251976,0.009165013
16693.08,0.599050625,0.03047868,0.0619028,0.008441555
16695.01,0.598981372,0.03170054,0.06104502,0.007362301
16696.94,0.598912136,0.03285388,0.06015713,0.006085086
16698.87,0.598842916,0.03394695,0.05943467,0.004864175
16700.8,0.598773711,0.03493037,0.05902085,0.003960242
16702.73,0.598704523,0.03568939,0.05898369,0.003534704
16704.65,0.598635709,0.03607355,0.05929997,0.003576689
16706.58,0.598566553,0.03595585,0.05986549,0.003903321
16708.51,0.598497412,0.03529586,0.06052875,0.004234884
16710.44,0.598428288,0.03417727,0.06113451,0.004312131
16712.37,0.598359179,0.03278957,0.0615737,0.00400243
16714.3,0.598290087,0.03137011,0.06180937,0.003346623
16716.23,0.59822101,0.03011575,0.06187701,0.002526399
16718.15,0.598152308,0.02911802,0.0618489,0.001772486
16720.08,0.598083263,0.0283407,0.06179942,0.001259522
16722.01,0.598014234,0.02765865,0.06176862,0.001038981
16723.94,0.597945221,0.02693771,0.06175059,0.001037792
16725.87,0.597876224,0.02612683,0.06170212,0.001116167
16727.8,0.597807243,0.02530137,0.06156903,0.001149561
16729.73,0.597738278,0.02465766,0.06131578,0.001087699
16731.65,0.597669686,0.02443338,0.06094434,0.00096261
16733.58,0.597600752,0.02480984,0.0604909,0.000845665
16735.51,0.597531835,0.02582092,0.06002169,0.000783794
16737.44,0.597462933,0.02732365,0.05961836,0.000756126
16739.37,0.597394048,0.0290328,0.05936105,0.000676957
16741.3,0.597325178,0.03061712,0.05931702,0.000444745
16743.22,0.597256681,0.03180173,0.05952894,8.4599E-06
16745.15,0.597187842,0.03244786,0.06000088,-0.000590879
16747.08,0.59711902,0.03256899,0.06068394,-0.001230296
16749.01,0.597050214,0.03229161,0.0614652,-0.001766464
16750.94,0.596981423,0.03178429,0.06218005,-0.002116519
16752.87,0.596912648,0.03118961,0.06264256,-0.002312459
16754.8,0.59684389,0.0305863,0.06269635,-0.002495082
16756.72,0.596775503,0.03000163,0.06226399,-0.002843319
16758.65,0.596706775,0.02944713,0.06137745,-0.003472005
16760.58,0.596638064,0.02895384,0.0601796,-0.0043486
16762.51,0.596569368,0.02858046,0.05888196,-0.005274531
16764.44,0.596500688,0.02839464,0.05769369,-0.00594542
16766.37,0.596432024,0.02842354,0.05676425,-0.006067321
16768.29,0.596363732,0.0286221,0.05614208,-0.005475385
16770.22,0.596295099,0.02886195,0.05578739,-0.004202674
16772.15,0.596226483,0.02897516,0.05561198,-0.002469216
16774.08,0.596157882,0.02881423,0.05555135,-0.000599773
16776.01,0.596089297,0.02832015,0.05561617,0.001090129
16777.94,0.596020727,0.02754883,0.0559099,0.002386665
16779.87,0.595952174,0.02665913,0.05658368,0.003215432
16781.79,0.595883991,0.02584685,0.05777603,0.003617052
16783.72,0.595815469,0.0252686,0.0595299,0.003689907
16785.65,0.595746962,0.02497407,0.06173236,0.003536171
16787.58,0.595678472,0.02488866,0.06411255,0.003242157
16789.51,0.595609997,0.02483881,0.06628407,0.002894214
16791.44,0.595541538,0.02461662,0.0678362,0.002608904
16793.37,0.595473094,0.02404909,0.06843706,0.002543442
16795.29,0.595405021,0.02305979,0.06791289,0.002863955
16797.22,0.595336609,0.02168838,0.06629815,0.003677342
16799.15,0.595268213,0.02008292,0.06382365,0.004957413
16801.08,0.595199832,0.01846781,0.06085906,0.00650879
16803.01,0.595131468,0.01710341,0.05782687,0.007997122
16804.94,0.595063118,0.01623887,0.05511253,0.009046914
16806.87,0.594994785,0.0160704,0.05298927,0.009371019
16808.79,0.594926821,0.01670193,0.05157702,0.008877823
16810.72,0.594858519,0.01810868,0.0508495,0.007710425
16812.65,0.594790232,0.02012557,0.05066823,0.006196656
16814.58,0.594721962,0.02246087,0.05084783,0.004732436
16816.51,0.594653706,0.02474744,0.05121758,0.003645765
16818.44,0.594585467,0.02663217,0.05166203,0.003099173
16820.37,0.594517243,0.02786594,0.05213492,0.003064765
16822.29,0.594449388,0.02838044,0.05264864,0.003377062
16824.22,0.594381196,0.02829683,0.05323464,0.003831199
16826.15,0.594313019,0.02788801,0.05390238,0.004279513
16828.08,0.594244857,0.0274683,0.05462589,0.004683778
16830.01,0.594176712,0.02728267,0.0553395,0.005106831
16831.94,0.594108582,0.02741153,0.05596838,0.005653658
16833.87,0.594040467,0.02774902,0.05645335,0.006394428
16835.79,0.593972721,0.02804444,0.05678397,0.007307756
16837.72,0.593904638,0.02800181,0.05700709,0.008267132
16839.65,0.59383657,0.02739149,0.05721427,0.009074168
16841.58,0.593768518,0.02613252,0.05750753,0.009522159
16843.51,0.593700482,0.02431516,0.05796703,0.009462064
16845.44,0.593632461,0.022167,0.05862802,0.008846732
16847.36,0.593564808,0.01997393,0.05946393,0.007738948
16849.29,0.593496818,0.01800276,0.06039082,0.006283562
16851.22,0.593428844,0.01643659,0.06127773,0.00466142
16853.15,0.593360885,0.01535886,0.06197258,0.003034428
16855.08,0.593292942,0.01476126,0.06232286,0.001506935
16857.01,0.593225014,0.01458223,0.06220457,0.000113437
16858.94,0.593157102,0.01473597,0.0615567,-0.00116527
16860.86,0.593089558,0.01513851,0.06040807,-0.002362557
16862.79,0.593021677,0.01571923,0.05888168,-0.00348075
16864.72,0.592953811,0.01643174,0.05718879,-0.004457628
16866.65,0.592885961,0.0172464,0.05558081,-0.005163053
16868.58,0.592818127,0.0181552,0.05429213,-0.005433444
16870.51,0.592750308,0.01915897,0.05347841,-0.00513374
16872.44,0.592682505,0.02024799,0.05317261,-0.004225227
16874.36,0.592615068,0.02137914,0.05330074,-0.002808186
16876.29,0.592547296,0.02245902,0.05371498,-0.001114085
16878.22,0.592479539,0.02334622,0.05426858,0.000555963
16880.15,0.592411797,0.02388306,0.0548684,0.001928873
16882.08,0.592344071,0.02395034,0.05549394,0.002851398
16884.01,0.592276361,0.0235216,0.05617124,0.003335578
16885.93,0.592209017,0.02268909,0.05690622,0.003532263
16887.86,0.592141337,0.02165348,0.05761866,0.003640471
16889.79,0.592073673,0.02065312,0.05811767,0.003790244
16891.72,0.592006024,0.01987711,0.05813833,0.003956666
16893.65,0.591938391,0.0193841,0.05743701,0.003947517
16895.58,0.591870773,0.01907814,0.05589878,0.003479533
16897.51,0.591803171,0.01874649,0.05362564,0.00231313
16899.43,0.591735934,0.01816173,0.05094861,0.000386521
16901.36,0.591668363,0.01719136,0.04835105,-0.002114322
16903.29,0.591600807,0.01588331,0.04632859,-0.004786541
16905.22,0.591533266,0.01447251,0.04524414,-0.007133326
16907.15,0.591465741,0.01331088,0.04521741,-0.008727923
16909.08,0.591398231,0.01273911,0.04611075,-0.009349303
16911,0.591331086,0.01296058,0.04759314,-0.009028548
16912.93,0.591263607,0.01396527,0.04927327,-0.008003214
16914.86,0.591196144,0.01553133,0.05082572,-0.006586609
16916.79,0.591128695,0.01730888,0.05207848,-0.005035252
16918.72,0.591061262,0.01894382,0.05302204,-0.003466058
16920.65,0.590993845,0.02018684,0.05375524,-0.001859578
16922.58,0.590926443,0.02095056,0.05439464,-0.000135417
16924.5,0.590859405,0.02129364,0.05499136,0.001744037
16926.43,0.590792034,0.02135719,0.05549596,0.003701657
16928.36,0.590724677,0.02127735,0.055771,0.005543457
16930.29,0.590657337,0.02112921,0.05565555,0.007026226
16932.22,0.590590011,0.02091333,0.05503596,0.007959479
16934.15,0.590522701,0.02058982,0.05390241,0.008289193
16936.07,0.590455755,0.02012948,0.05236878,0.008120797
16938,0.590388476,0.01955329,0.05065315,0.007672718
16939.93,0.590321211,0.01893604,0.04902209,0.007183994
16941.86,0.590253963,0.01837798,0.04772419,0.006822198
16943.79,0.590186729,0.01795436,0.04692556,0.006633494
16945.72,0.590119511,0.01768197,0.0466782,0.006552947
16947.65,0.590052308,0.0175103,0.04690878,0.006462265
16949.57,0.589985469,0.01735751,0.04743943,0.006261901
16951.5,0.589918296,0.01715712,0.04804459,0.005920605
16953.43,0.589851139,0.01690378,0.04851199,0.005484778
16955.36,0.589783998,0.01666752,0.04870025,0.005050519
16957.29,0.589716871,0.01657424,0.04856592,0.004721111
16959.22,0.58964976,0.01674801,0.04817099,0.004573509
16961.15,0.589582664,0.01726199,0.04763835,0.004647074
16963.07,0.589515931,0.01809742,0.04709971,0.004948611
16965,0.589448865,0.01914784,0.04663907,0.005460221
16966.93,0.589381815,0.02024963,0.04626955,0.006135487
16968.86,0.58931478,0.02123516,0.04595269,0.006885711
16970.79,0.58924776,0.02197711,0.04564377,0.007569384
16972.72,0.589180756,0.02241706,0.04534975,0.008006156
16974.64,0.589114114,0.02255917,0.04516307,0.008022731
16976.57,0.58904714,0.02245219,0.04525281,0.007524779
16978.5,0.588980181,0.02215724,0.04580464,0.006560192
16980.43,0.588913237,0.02173488,0.04693176,0.005339551
16982.36,0.588846309,0.02123772,0.04861181,0.004191963
16984.29,0.588779396,0.02072076,0.05065314,0.003463133
16986.22,0.588712498,0.02025094,0.05273482,0.00339045
16988.14,0.588645961,0.01990955,0.05448987,0.004007957
16990.07,0.588579094,0.01977369,0.05561614,0.005124294
16992,0.588512241,0.01989369,0.05595079,0.006387106
16993.93,0.588445404,0.02025752,0.05550437,0.007408804
16995.86,0.588378582,0.0207758,0.05442116,0.007902563
16997.79,0.588311775,0.02128485,0.05292087,0.007770572
16999.71,0.588245329,0.02157788,0.05122792,0.007112918
17001.64,0.588178552,0.02145355,0.04952966,0.006156183
17003.57,0.588111791,0.02078109,0.04797228,0.005143126
17005.5,0.588045044,0.01954707,0.04668313,0.004232407
17007.43,0.587978313,0.01788517,0.04579021,0.003454474
17009.36,0.587911597,0.0160594,0.04541997,0.002735986
17011.29,0.587844896,0.01442247,0.04566498,0.001973988
17013.21,0.587778556,0.01333096,0.04653402,0.0011185
17015.14,0.587711885,0.0130617,0.04791986,0.000222452
17017.07,0.587645229,0.01373619,0.04960298,-0.000563477
17019,0.587578589,0.0152887,0.05129433,-0.001045218
17020.93,0.587511963,0.01747625,0.0527198,-0.001061502
17022.86,0.587445353,0.01994176,0.05369044,-0.000545247
17024.79,0.587378758,0.02230359,0.05415446,0.000453001
17026.71,0.587312523,0.02425013,0.05417819,0.001785483
17028.64,0.587245957,0.02560481,0.053903,0.003255713
17030.57,0.587179407,0.02634912,0.05347434,0.004673201
17032.5,0.587112872,0.02659298,0.05298891,0.005892147
17034.43,0.587046353,0.02651834,0.05246652,0.006829073
17036.36,0.586979848,0.02630637,0.05188136,0.007451666
17038.29,0.586913358,0.02608711,0.051199,0.007772977
17040.21,0.586847228,0.02591711,0.05042243,0.007836918
17042.14,0.586780768,0.02579768,0.04961091,0.007710266
17044.07,0.586714324,0.0257012,0.04886956,0.007474084
17046,0.586647894,0.02560881,0.04832515,0.007213284
17047.93,0.586581479,0.02552103,0.04808693,0.006999454
17049.86,0.58651508,0.02545757,0.04822581,0.00687229
17051.79,0.586448695,0.02542983,0.04876399,0.006828144
17053.71,0.58638267,0.02542042,0.04967527,0.006822566
17055.64,0.586316315,0.02537126,0.05088374,0.006787132
17057.57,0.586249976,0.02519052,0.05226147,0.006656967
17059.5,0.586183651,0.02477475,0.05362391,0.006397317
17061.43,0.586117342,0.02403323,0.05473991,0.006020369
17063.36,0.586051047,0.02290949,0.05536843,0.00558547
17065.29,0.585984768,0.02139126,0.05530554,0.005184736
17067.21,0.585918847,0.01950785,0.05445177,0.004917124
17069.14,0.585852597,0.01733624,0.05285686,0.004861239
17071.07,0.585786363,0.01499403,0.05073059,0.00505094
17073,0.585720143,0.01265673,0.04839822,0.005460243
17074.93,0.585653938,0.01054806,0.04623179,0.005999539
17076.86,0.585587749,0.008927617,0.04455687,0.006528663
17078.78,0.585521917,0.008044108,0.04358687,0.00688472
17080.71,0.585455757,0.008084955,0.04337901,0.006922696
17082.64,0.585389612,0.009106112,0.04385763,0.006559547
17084.57,0.585323482,0.01100545,0.04484767,0.00580589
17086.5,0.585257367,0.0135245,0.04612871,0.004768985
17088.43,0.585191267,0.01630765,0.0474753,0.003621093
17090.36,0.585125182,0.01899285,0.04868165,0.002536952
17092.28,0.585059454,0.02130378,0.04958195,0.001624827
17094.21,0.584993398,0.02311218,0.05005775,0.000878885
17096.14,0.584927358,0.0244506,0.05005375,0.000179431
17098.07,0.584861332,0.02545901,0.0495991,-0.000646338
17100,0.584795322,0.02630925,0.04881123,-0.001739977
17101.93,0.584729326,0.02711133,0.04788157,-0.003117045
17103.85,0.584663687,0.02787471,0.04702632,-0.004619112
17105.78,0.584597721,0.02850075,0.04643816,-0.005938823
17107.71,0.58453177,0.02883757,0.04622831,-0.006713597
17109.64,0.584465833,0.02875235,0.04640903,-0.006657253
17111.57,0.584399912,0.02820097,0.04690322,-0.005673598
17113.5,0.584334005,0.0272501,0.04759338,-0.003907625
17115.43,0.584268114,0.02606286,0.04837211,-0.001710757
17117.35,0.584202578,0.02483848,0.04917394,0.000465872
17119.28,0.584136716,0.02374708,0.04996767,0.002204647
17121.21,0.584070869,0.02287755,0.05072225,0.003231336
17123.14,0.584005036,0.02222619,0.05136613,0.00346298
17125.07,0.583939219,0.02172029,0.05176185,0.00298531
17127,0.583873416,0.02127263,0.05172931,0.001986539
17128.93,0.583807628,0.02083529,0.05110221,0.000683171
