16023.89,0.624068188,0.4549229,0.4913136
16025.82,0.623993031,0.4542444,0.490621
16027.75,0.623917892,0.4535911,0.4899392
16029.68,0.623842772,0.4529756,0.4892869
16031.61,0.623767669,0.4523939,0.4886656
16033.54,0.623692584,0.4518223,0.4880537
16035.47,0.623617518,0.4512318,0.4874252
16037.39,0.623542858,0.4506042,0.4867603
16039.32,0.623467828,0.4499408,0.4860602
16041.25,0.623392815,0.4492631,0.4853459
16043.18,0.623317821,0.4485992,0.4846472
16045.11,0.623242845,0.4479709,0.4839848
16047.04,0.623167886,0.4473794,0.4833618
16048.96,0.623093334,0.4468087,0.4827618
16050.89,0.623018412,0.4462342,0.4821587
16052.82,0.622943508,0.4456387,0.4815318
16054.75,0.622868621,0.445021,0.480878
16056.68,0.622793753,0.4443976,0.480211
16058.61,0.622718903,0.4437904,0.4795508
16060.54,0.62264407,0.4432149,0.4789116
16062.46,0.622569644,0.442668,0.4782928
16064.39,0.622494847,0.442131,0.4776769
16066.32,0.622420069,0.441579,0.4770445
16068.25,0.622345308,0.4409931,0.4763816
16070.18,0.622270566,0.4403732,0.4756948
16072.11,0.622195841,0.4397371,0.4750037
16074.04,0.622121134,0.4391098,0.4743353
16075.96,0.622046833,0.4385113,0.4737033
16077.89,0.621972162,0.4379458,0.4731052
16079.82,0.621897509,0.4374003,0.4725207
16081.75,0.621822874,0.436854,0.4719226
16083.68,0.621748257,0.4362898,0.4712937
16085.61,0.621673657,0.4357038,0.4706344
16087.54,0.621599076,0.4351065,0.4699642
16089.46,0.621524899,0.434516,0.4693103
16091.39,0.621450353,0.4339448,0.4686901
16093.32,0.621375825,0.433394,0.4681049
16095.25,0.621301316,0.4328495,0.4675363
16097.18,0.621226824,0.4322943,0.4669572
16099.11,0.621152349,0.4317147,0.4663469
16101.04,0.621077893,0.4311111,0.465701
16102.96,0.62100384,0.4304964,0.4650307
16104.89,0.62092942,0.4298879,0.4643588
16106.82,0.620855017,0.4292986,0.4636998
16108.75,0.620780632,0.42873,0.4630595
16110.68,0.620706264,0.4281697,0.4624255
16112.61,0.620631915,0.4276035,0.4617838
16114.53,0.620557968,0.4270218,0.4611238
16116.46,0.620483655,0.426428,0.4604501
16118.39,0.620409359,0.4258351,0.4597823
16120.32,0.62033508,0.4252603,0.4591426
16122.25,0.62026082,0.4247116,0.4585429
16124.18,0.620186577,0.4241837,0.4579812
16126.11,0.620112352,0.4236591,0.457436
16128.03,0.620038529,0.4231179,0.4568802
16129.96,0.61996434,0.4225485,0.4562926
16131.89,0.619890168,0.4219534,0.4556693
16133.82,0.619816014,0.421349,0.4550232
16135.75,0.619741878,0.420754,0.4543764
16137.68,0.619667759,0.4201799,0.453746
16139.6,0.619594042,0.4196243,0.4531385
16141.53,0.619519959,0.4190712,0.452543
16143.46,0.619445893,0.418501,0.4519427
16145.39,0.619371845,0.4179025,0.451322
16147.32,0.619297815,0.4172789,0.4506789
16149.25,0.619223803,0.4166473,0.4500234
16151.18,0.619149808,0.4160307,0.4493738
16153.1,0.619076214,0.4154435,0.4487422
16155.03,0.619002255,0.4148871,0.4481319
16156.96,0.618928313,0.414347,0.4475321
16158.89,0.618854389,0.413803,0.4469288
16160.82,0.618780483,0.4132398,0.4463112
16162.75,0.618706594,0.4126548,0.4456803
16164.67,0.618633105,0.4120592,0.4450468
16166.6,0.618559252,0.4114707,0.4444272
16168.53,0.618485416,0.410901,0.4438295
16170.46,0.618411597,0.4103519,0.4432525
16172.39,0.618337797,0.4098126,0.4426816
16174.32,0.618264014,0.4092666,0.4421005
16176.25,0.618190248,0.4087022,0.4414976
16178.17,0.618116882,0.4081185,0.4408761
16180.1,0.618043152,0.4075253,0.4402497
16182.03,0.617969439,0.4069386,0.4396362
16183.96,0.617895744,0.4063684,0.4390443
16185.89,0.617822066,0.405814,0.4384722
16187.82,0.617748406,0.4052657,0.4379019
16189.75,0.617674763,0.4047105,0.4373162
16191.67,0.61760152,0.4041399,0.4367014
16193.6,0.617527912,0.4035568,0.4360609
16195.53,0.617454322,0.4029745,0.4354112
16197.46,0.61738075,0.402407,0.4347751
16199.39,0.617307195,0.4018628,0.4341685
16201.32,0.617233658,0.4013376,0.4335947
16203.25,0.617160138,0.4008175,0.4330406
16205.17,0.617087016,0.4002866,0.4324848
16207.1,0.617013531,0.3997359,0.4319102
16209.03,0.616940064,0.3991694,0.4313079
16210.96,0.616866614,0.3986029,0.4306843
16212.89,0.616793181,0.3980527,0.4300528
16214.82,0.616719766,0.3975277,0.4294235
16216.74,0.616646749,0.3970231,0.4288005
16218.67,0.616573369,0.3965193,0.4281794
16220.6,0.616500006,0.3959966,0.4275522
16222.53,0.616426661,0.3954403,0.4269144
16224.46,0.616353333,0.3948531,0.4262727
16226.39,0.616280023,0.3942509,0.4256411
16228.32,0.61620673,0.393656,0.425036
16230.24,0.616133834,0.3930854,0.4244623
16232.17,0.616060576,0.3925426,0.4239159
16234.1,0.615987335,0.3920173,0.4233781
16236.03,0.615914112,0.3914911,0.4228272
16237.96,0.615840906,0.3909489,0.4222485
16239.89,0.615767718,0.3903883,0.4216407
16241.82,0.615694547,0.3898168,0.4210176
16243.74,0.615621772,0.3892507,0.4203988
16245.67,0.615548635,0.3887011,0.4198003
16247.6,0.615475516,0.3881688,0.4192264
16249.53,0.615402415,0.387644,0.4186699
16251.46,0.61532933,0.3871113,0.4181155
16253.39,0.615256263,0.3865573,0.4175494
16255.31,0.615183592,0.3859819,0.4169688
16257.24,0.61511056,0.3853944,0.4163796
16259.17,0.615037545,0.3848097,0.4157926
16261.1,0.614964547,0.3842401,0.4152162
16263.03,0.614891567,0.3836875,0.4146519
16264.96,0.614818604,0.3831433,0.4140912
16266.89,0.614745658,0.3825939,0.4135251
16268.81,0.614673108,0.3820308,0.4129447
16270.74,0.614600196,0.3814555,0.4123552
16272.67,0.614527303,0.3808807,0.4117664
16274.6,0.614454426,0.3803233,0.4111919
16276.53,0.614381567,0.3797944,0.4106362
16278.46,0.614308725,0.3792934,0.4100955
16280.38,0.614236277,0.3788059,0.4095528
16282.31,0.614163469,0.3783118,0.4089896
16284.24,0.614090679,0.3777933,0.4083948
16286.17,0.614017906,0.3772454,0.4077691
16288.1,0.61394515,0.3766779,0.4071275
16290.03,0.613872412,0.3761097,0.4064918
16291.96,0.61379969,0.3755596,0.4058771
16293.88,0.613727363,0.3750381,0.4052907
16295.81,0.613654676,0.3745427,0.4047251
16297.74,0.613582006,0.3740604,0.404166
16299.67,0.613509353,0.3735762,0.4035985
16301.6,0.613436718,0.3730777,0.4030165
16303.53,0.6133641,0.3725625,0.4024228
16305.46,0.613291499,0.3720345,0.4018272
16307.38,0.613219291,0.371501,0.4012371
16309.31,0.613146724,0.3709655,0.4006573
16311.24,0.613074175,0.3704287,0.4000819
16313.17,0.613001642,0.3698893,0.3995065
16315.1,0.612929127,0.369346,0.3989269
16317.03,0.612856629,0.3688022,0.3983479
16318.96,0.612784148,0.3682666,0.3977789
16320.88,0.61271206,0.3677442,0.3972331
16322.81,0.612639613,0.3672383,0.3967128
16324.74,0.612567183,0.3667422,0.3962136
16326.67,0.612494771,0.3662439,0.3957189
16328.6,0.612422375,0.3657316,0.3952104
16330.53,0.612349997,0.3651992,0.3946749
16332.45,0.612278011,0.3646504,0.3941094
16334.38,0.612205667,0.364098,0.3935234
16336.31,0.61213334,0.3635583,0.3929333
16338.24,0.61206103,0.3630408,0.3923505
16340.17,0.611988737,0.3625465,0.3917828
16342.1,0.611916461,0.3620642,0.3912256
16344.03,0.611844202,0.3615806,0.3906725
16345.95,0.611772335,0.3610818,0.3901158
16347.88,0.61170011,0.3605657,0.3895556
16349.81,0.611627903,0.3600379,0.3889968
16351.74,0.611555712,0.3595074,0.3884479
16353.67,0.611483539,0.3589841,0.38791
16355.6,0.611411382,0.3584692,0.3873805
16357.53,0.611339243,0.357958,0.3868474
16359.45,0.611267494,0.3574413,0.3862991
16361.38,0.611195388,0.3569137,0.3857284
16363.31,0.6111233,0.3563767,0.3851373
16365.24,0.611051228,0.3558379,0.384539
16367.17,0.610979174,0.3553096,0.3839473
16369.1,0.610907136,0.3547975,0.3833728
16371.02,0.610835489,0.3542999,0.382817
16372.95,0.610763485,0.3538069,0.3822733
16374.88,0.610691498,0.3533056,0.38173
16376.81,0.610619528,0.3527864,0.38118
16378.74,0.610547576,0.3522489,0.3806235
16380.67,0.61047564,0.3517022,0.3800668
16382.6,0.610403721,0.3511596,0.3795205
16384.53,0.610331819,0.3506334,0.3789886
16386.45,0.610260307,0.3501274,0.3784699
16388.38,0.610188438,0.3496374,0.3779535
16390.31,0.610116587,0.349153,0.3774275
16392.24,0.610044753,0.3486643,0.3768831
16394.17,0.609972936,0.348166,0.3763217
16396.1,0.609901135,0.34766,0.3757519
16398.02,0.609829723,0.3471517,0.3751853
16399.95,0.609757957,0.3466451,0.3746281
16401.88,0.609686207,0.3461402,0.3740817
16403.81,0.609614474,0.345632,0.3735371
16405.74,0.609542758,0.3451139,0.3729857
16407.67,0.609471058,0.3445827,0.3724222
16409.6,0.609399376,0.3440402,0.3718502
16411.52,0.609328082,0.343495,0.3712797
16413.45,0.609256433,0.3429568,0.3707248
16415.38,0.609184801,0.3424323,0.3701911
16417.31,0.609113186,0.3419212,0.3696768
16419.24,0.609041588,0.3414188,0.36917
16421.17,0.608970006,0.3409179,0.368656
16423.09,0.608898813,0.3404149,0.3681237
16425.02,0.608827265,0.3399122,0.3675728
16426.95,0.608755734,0.3394183,0.3670104
16428.88,0.608684219,0.3389412,0.3664487
16430.81,0.608612722,0.3384843,0.3658959
16432.74,0.608541241,0.3380425,0.365355
16434.67,0.608469778,0.3376034,0.3648185
16436.59,0.608398701,0.3371536,0.3642787
16438.52,0.60832727,0.3366842,0.363729
16440.45,0.608255857,0.3361951,0.3631729
16442.38,0.60818446,0.3356961,0.3626185
16444.31,0.60811308,0.3351987,0.362079
16446.24,0.608041717,0.3347132,0.3615617
16448.16,0.60797074,0.3342407,0.3610653
16450.09,0.60789941,0.3337757,0.3605793
16452.02,0.607828096,0.3333074,0.3600892
16453.95,0.6077568,0.3328262,0.3595831
16455.88,0.60768552,0.3323288,0.3590572
16457.81,0.607614257,0.3318185,0.3585175
16459.74,0.607543011,0.3313042,0.3579752
16461.66,0.60747215,0.330792,0.3574395
16463.59,0.607400937,0.3302858,0.3569161
16465.52,0.607329741,0.3297841,0.3564023
16467.45,0.607258562,0.3292838,0.3558916
16469.38,0.607187399,0.3287824,0.3553778
16471.31,0.607116252,0.3282823,0.3548598
16473.24,0.607045123,0.3277885,0.3543387
16475.16,0.606974378,0.3273039,0.3538197
16477.09,0.606903282,0.3268284,0.3533029
16479.02,0.606832202,0.3263553,0.3527867
16480.95,0.606761139,0.3258745,0.3522651
16482.88,0.606690093,0.3253776,0.3517336
16484.81,0.606619063,0.3248622,0.3511921
16486.73,0.606548418,0.324335,0.3506485
16488.66,0.606477421,0.3238098,0.3501145
16490.59,0.606406441,0.3233007,0.3495998
16492.52,0.606335478,0.3228153,0.3491052
16494.45,0.606264531,0.3223526,0.348625
16496.38,0.606193601,0.3219033,0.3481432
16498.31,0.606122688,0.3214559,0.3476454
16500.23,0.606052158,0.3210009,0.3471217
16502.16,0.605981278,0.3205379,0.3465756
16504.09,0.605910414,0.3200729,0.3460189
16506.02,0.605839566,0.3196127,0.3454665
16507.95,0.605768736,0.3191613,0.3449274
16509.88,0.605697921,0.3187159,0.3444038
16511.8,0.605627491,0.3182672,0.3438873
16513.73,0.605556709,0.3178035,0.3433659
16515.66,0.605485945,0.3173195,0.3428301
16517.59,0.605415197,0.3168176,0.3422813
16519.52,0.605344465,0.3163074,0.3417278
16521.45,0.60527375,0.3158028,0.3411826
16523.38,0.605203052,0.3153118,0.3406539
16525.3,0.605132736,0.3148366,0.3401456
16527.23,0.60506207,0.3143696,0.3396491
16529.16,0.604991421,0.3139007,0.3391544
16531.09,0.604920789,0.3134209,0.338652
16533.02,0.604850173,0.3129289,0.33814
16534.95,0.604779573,0.3124302,0.3376234
16536.88,0.60470899,0.3119332,0.3371129
16538.8,0.604638789,0.3114449,0.3366147
16540.73,0.604568239,0.3109663,0.3361318
16542.66,0.604497705,0.3104922,0.3356585
16544.59,0.604427187,0.3100156,0.335186
16546.52,0.604356686,0.309533,0.3347052
16548.45,0.604286202,0.3090455,0.3342138
16550.38,0.604215734,0.3085617,0.333714
16552.3,0.604145647,0.3080913,0.3332111
16554.23,0.604075212,0.30764,0.3327082
16556.16,0.604004793,0.3072068,0.3322062
16558.09,0.603934391,0.3067826,0.3317006
16560.02,0.603864005,0.3063567,0.3311891
16561.95,0.603793635,0.3059197,0.3306702
16563.88,0.603723282,0.3054698,0.3301501
16565.8,0.60365331,0.3050118,0.3296371
16567.73,0.603582989,0.3045535,0.3291397
16569.66,0.603512685,0.3041004,0.328658
16571.59,0.603442398,0.303652,0.3281859
16573.52,0.603372126,0.3032021,0.3277098
16575.45,0.603301871,0.3027419,0.3272169
16577.38,0.603231633,0.3022658,0.3266997
16579.3,0.603161774,0.3017743,0.326163
16581.23,0.603091568,0.3012753,0.3256188
16583.16,0.603021378,0.3007797,0.3250839
16585.09,0.602951205,0.3002967,0.3245686
16587.02,0.602881048,0.2998295,0.3240782
16588.95,0.602810907,0.2993744,0.3236053
16590.87,0.602741146,0.2989259,0.3231402
16592.8,0.602671038,0.2984775,0.3226734
16594.73,0.602600946,0.2980283,0.3222026
16596.66,0.602530871,0.2975804,0.3217317
16598.59,0.602460811,0.2971376,0.3212674
16600.52,0.602390768,0.2967015,0.3208119
16602.45,0.602320742,0.2962694,0.3203632
16604.37,0.602251094,0.2958339,0.3199117
16606.3,0.6021811,0.2953881,0.3194454
16608.23,0.602111122,0.2949285,0.3189571
16610.16,0.60204116,0.2944592,0.318448
16612.09,0.601971215,0.2939886,0.317928
16614.02,0.601901286,0.2935278,0.3174106
16615.94,0.601831735,0.2930825,0.3169057
16617.87,0.601761838,0.2926525,0.3164164
16619.8,0.601691958,0.2922294,0.3159377
16621.73,0.601622093,0.2918039,0.3154587
16623.66,0.601552245,0.2913668,0.3149709
16625.59,0.601482414,0.2909172,0.314471
16627.52,0.601412598,0.290459,0.3139637
16629.44,0.60134316,0.2899989,0.3134573
16631.37,0.601273377,0.289542,0.3129587
16633.3,0.60120361,0.2890885,0.3124714
16635.23,0.601133859,0.288634,0.3119909
16637.16,0.601064124,0.2881723,0.3115099
16639.09,0.600994405,0.2877013,0.3110209
16641.02,0.600924703,0.2872229,0.3105231
16642.94,0.600855378,0.2867444,0.3100209
16644.87,0.600785708,0.2862765,0.3095228
16646.8,0.600716054,0.2858237,0.3090349
16648.73,0.600646416,0.2853861,0.3085611
16650.66,0.600576794,0.2849575,0.3080973
16652.59,0.600507188,0.2845295,0.3076375
16654.51,0.600437959,0.2840962,0.3071757
16656.44,0.600368386,0.283657,0.3067104
16658.37,0.600298829,0.2832168,0.3062435
16660.3,0.600229288,0.2827822,0.305781
16662.23,0.600159763,0.2823554,0.3053247
16664.16,0.600090254,0.2819354,0.3048754
16666.09,0.600020761,0.2815154,0.3044273
16668.01,0.599951644,0.2810864,0.3039746
16669.94,0.599882183,0.2806453,0.3035121
16671.87,0.599812738,0.2801929,0.3030405
16673.8,0.59974331,0.279737,0.3025646
16675.73,0.599673897,0.2792853,0.3020916
16677.66,0.599604501,0.2788424,0.3016247
16679.58,0.59953548,0.278407,0.301166
16681.51,0.599466115,0.2779719,0.3007093
16683.44,0.599396767,0.2775298,0.300251
16685.37,0.599327435,0.2770767,0.2997857
16687.3,0.599258118,0.2766163,0.2993138
16689.23,0.599188818,0.2761588,0.2988394
16691.16,0.599119534,0.2757145,0.298367
16693.08,0.599050625,0.2752915,0.2978987
16695.01,0.598981372,0.2748879,0.2974338
16696.94,0.598912136,0.2744959,0.2969675
16698.87,0.598842916,0.2741038,0.2964947
16700.8,0.598773711,0.2737021,0.2960123
16702.73,0.598704523,0.2732884,0.2955235
16704.65,0.598635709,0.2728663,0.2950328
16706.58,0.598566553,0.2724437,0.2945469
16708.51,0.598497412,0.2720242,0.2940667
16710.44,0.598428288,0.2716094,0.2935918
16712.37,0.598359179,0.2711909,0.2931165
16714.3,0.598290087,0.2707624,0.2926381
16716.23,0.59822101,0.2703178,0.2921567
16718.15,0.598152308,0.2698607,0.2916778
16720.08,0.598083263,0.2694003,0.2912105
16722.01,0.598014234,0.2689497,0.2907611
16723.94,0.597945221,0.2685196,0.2903297
16725.87,0.597876224,0.2681139,0.2899104
16727.8,0.597807243,0.2677265,0.2894906
16729.73,0.597738278,0.2673463,0.2890601
16731.65,0.597669686,0.2669609,0.2886123
16733.58,0.597600752,0.2665627,0.2881519
16735.51,0.597531835,0.2661491,0.2876888
16737.44,0.597462933,0.2657245,0.2872335
16739.37,0.597394048,0.2652933,0.2867931
16741.3,0.597325178,0.2648586,0.2863662
16743.22,0.597256681,0.2644213,0.2859447
16745.15,0.597187842,0.2639804,0.2855177
16747.08,0.59711902,0.2635339,0.2850767
16749.01,0.597050214,0.2630841,0.2846217
16750.94,0.596981423,0.2626364,0.2841581
16752.87,0.596912648,0.2621953,0.2836947
16754.8,0.59684389,0.2617651,0.2832367
16756.72,0.596775503,0.2613446,0.2827858
16758.65,0.596706775,0.2609306,0.282338
16760.58,0.596638064,0.2605188,0.281888
16762.51,0.596569368,0.2601078,0.2814317
16764.44,0.596500688,0.2597,0.2809711
16766.37,0.596432024,0.2593008,0.2805128
16768.29,0.596363732,0.2589162,0.2800633
16770.22,0.596295099,0.2585451,0.2796252
16772.15,0.596226483,0.2581825,0.2791975
16774.08,0.596157882,0.2578163,0.2787716
16776.01,0.596089297,0.2574349,0.2783399
16777.94,0.596020727,0.2570294,0.2778977
16779.87,0.595952174,0.2565995,0.2774463
16781.79,0.595883991,0.2561522,0.2769916
16783.72,0.595815469,0.2556992,0.2765418
16785.65,0.595746962,0.255251,0.2760984
16787.58,0.595678472,0.2548129,0.27566
16789.51,0.595609997,0.254386,0.2752171
16791.44,0.595541538,0.2539662,0.2747615
16793.37,0.595473094,0.2535514,0.274288
16795.29,0.595405021,0.2531399,0.2738003
16797.22,0.595336609,0.2527341,0.2733083
16799.15,0.595268213,0.2523369,0.2728235
16801.08,0.595199832,0.2519479,0.2723537
16803.01,0.595131468,0.2515626,0.271902
16804.94,0.595063118,0.2511722,0.2714618
16806.87,0.594994785,0.2507696,0.2710263
16808.79,0.594926821,0.2503493,0.270588
16810.72,0.594858519,0.2499148,0.2701477
16812.65,0.594790232,0.2494754,0.2697088
16814.58,0.594721962,0.2490421,0.2692786
16816.51,0.594653706,0.248625,0.2688593
16818.44,0.594585467,0.2482263,0.2684504
16820.37,0.594517243,0.2478422,0.2680445
16822.29,0.594449388,0.2474646,0.2676334
16824.22,0.594381196,0.2470849,0.2672118
16826.15,0.594313019,0.2466985,0.2667801
16828.08,0.594244857,0.246306,0.2663444
16830.01,0.594176712,0.2459107,0.2659122
16831.94,0.594108582,0.2455163,0.2654872
16833.87,0.594040467,0.2451246,0.2650687
16835.79,0.593972721,0.2447336,0.2646503
16837.72,0.593904638,0.2443414,0.2642242
16839.65,0.59383657,0.2439456,0.2637863
16841.58,0.593768518,0.243548,0.2633387
16843.51,0.593700482,0.243153,0.2628893
16845.44,0.593632461,0.242764,0.2624482
16847.36,0.593564808,0.2423832,0.2620198
16849.29,0.593496818,0.242007,0.2616058
16851.22,0.593428844,0.2416301,0.2612009
16853.15,0.593360885,0.2412454,0.2607964
16855.08,0.593292942,0.2408487,0.2603866
16857.01,0.593225014,0.240442,0.2599713
16858.94,0.593157102,0.240029,0.259555
16860.86,0.593089558,0.2396175,0.2591429
16862.79,0.593021677,0.2392098,0.2587371
16864.72,0.592953811,0.2388053,0.2583331
16866.65,0.592885961,0.2383989,0.2579244
16868.58,0.592818127,0.2379863,0.2575005
16870.51,0.592750308,0.2375639,0.2570582
16872.44,0.592682505,0.2371352,0.2566003
16874.36,0.592615068,0.2367068,0.2561366
16876.29,0.592547296,0.2362871,0.2556787
16878.22,0.592479539,0.2358809,0.2552348
16880.15,0.592411797,0.2354881,0.2548084
16882.08,0.592344071,0.2351042,0.2543925
16884.01,0.592276361,0.2347229,0.2539793
16885.93,0.592209017,0.23434,0.2535609
16887.86,0.592141337,0.2339554,0.2531366
16889.79,0.592073673,0.2335726,0.2527101
16891.72,0.592006024,0.2331966,0.2522889
16893.65,0.591938391,0.2328283,0.2518768
16895.58,0.591870773,0.232465,0.2514754
16897.51,0.591803171,0.2321001,0.2510782
16899.43,0.591735934,0.2317266,0.2506802
16901.36,0.591668363,0.2313419,0.2502766
16903.29,0.591600807,0.2309485,0.2498695
16905.22,0.591533266,0.2305549,0.249466
16907.15,0.591465741,0.2301704,0.2490759
16909.08,0.591398231,0.2298009,0.2487017
16911,0.591331086,0.2294453,0.2483419
16912.93,0.591263607,0.2290975,0.247986
16914.86,0.591196144,0.2287484,0.2476214
16916.79,0.591128695,0.2283912,0.2472353
16918.72,0.591061262,0.2280237,0.2468237
16920.65,0.590993845,0.2276496,0.2463893
16922.58,0.590926443,0.2272746,0.2459408
16924.5,0.590859405,0.2269033,0.2454856
16926.43,0.590792034,0.2265348,0.2450308
16928.36,0.590724677,0.2261636,0.244576
16930.29,0.590657337,0.225784,0.2441206
16932.22,0.590590011,0.22539,0.2436613
16934.15,0.590522701,0.2249827,0.2432017
16936.07,0.590455755,0.2245684,0.2427462
16938,0.590388476,0.224155,0.2423027
16939.93,0.590321211,0.223749,0.2418753
16941.86,0.590253963,0.2233528,0.2414647
16943.79,0.590186729,0.222964,0.2410651
16945.72,0.590119511,0.2225788,0.24067
16947.65,0.590052308,0.2221931,0.2402741
16949.57,0.589985469,0.2218073,0.2398775
16951.5,0.589918296,0.2214256,0.2394859
16953.43,0.589851139,0.2210526,0.239107
16955.36,0.589783998,0.2206897,0.2387439
16957.29,0.589716871,0.2203348,0.2383962
16959.22,0.58964976,0.2199802,0.2380537
16961.15,0.589582664,0.2196175,0.2377035
16963.07,0.589515931,0.2192418,0.237332
16965,0.589448865,0.2188532,0.2369334
16966.93,0.589381815,0.2184577,0.236508
16968.86,0.58931478,0.2180636,0.236065
16970.79,0.58924776,0.2176773,0.2356146
16972.72,0.589180756,0.2173019,0.2351702
16974.64,0.589114114,0.2169338,0.2347379
16976.57,0.58904714,0.2165681,0.2343211
