15784.76,0.633522461,0.01243671,0.03261055,0.003820357
15786.69,0.63344501,0.01214334,0.03189033,0.004040486
15788.62,0.633367577,0.01179889,0.03140058,0.004482902
15790.55,0.633290164,0.01128564,0.03112196,0.005022724
15792.47,0.633213171,0.01050943,0.03100277,0.005555428
15794.4,0.633135795,0.00945727,0.03100144,0.006027966
15796.33,0.633058438,0.008216649,0.03111304,0.006434634
15798.26,0.6329811,0.006939902,0.03138148,0.006780767
15800.19,0.632903782,0.005784389,0.03188673,0.007038309
15802.12,0.632826482,0.004853373,0.03267834,0.007115023
15804.05,0.6327492,0.004164631,0.03374252,0.006863495
15805.97,0.632672338,0.003667108,0.03496137,0.006134332
15807.9,0.632595095,0.003286092,0.03613164,0.004849852
15809.83,0.63251787,0.002976818,0.03702617,0.003067139
15811.76,0.632440664,0.002755293,0.0374751,0.000997684
15813.69,0.632363477,0.002699525,0.03743104,-0.001029538
15815.62,0.632286309,0.00290767,0.03699638,-0.002653658
15817.55,0.63220916,0.003454519,0.03638463,-0.003586199
15819.47,0.632132429,0.004345728,0.0358443,-0.003696009
15821.4,0.632055317,0.005507788,0.03557261,-0.003043998
15823.33,0.631978225,0.006805677,0.03565025,-0.001855883
15825.26,0.63190115,0.008085189,0.03603815,-0.000444974
15827.19,0.631824095,0.009209406,0.03661261,0.000885765
15829.12,0.631747059,0.01008498,0.03723243,0.001927281
15831.04,0.63167044,0.01066942,0.03779948,0.002605989
15832.97,0.631593441,0.0109593,0.03827582,0.002974102
15834.9,0.63151646,0.0109732,0.03867138,0.003156683
15836.83,0.631439499,0.01074884,0.03900016,0.00327946
15838.76,0.631362556,0.01034069,0.03924141,0.003405269
15840.69,0.631285632,0.009823944,0.03932801,0.003502557
15842.62,0.631208727,0.009294233,0.03916866,0.003455514
15844.54,0.631132239,0.008853624,0.03869958,0.003113026
15846.47,0.631055371,0.008584965,0.03792518,0.002357065
15848.4,0.630978521,0.008525272,0.03693548,0.001167361
15850.33,0.630901691,0.0086532,0.03588859,-0.000343195
15852.26,0.630824879,0.00889168,0.03495831,-0.001937112
15854.19,0.630748086,0.009138636,0.03428338,-0.003307481
15856.12,0.630671312,0.009300772,0.0339313,-0.004164401
15858.04,0.630594954,0.009323858,0.03389725,-0.004326786
15859.97,0.630518217,0.009198001,0.03413767,-0.003787192
15861.9,0.630441498,0.008952117,0.03460351,-0.002717634
15863.83,0.630364798,0.008619588,0.03526839,-0.001444817
15865.76,0.630288117,0.008215054,0.03612752,-0.000335481
15867.69,0.630211455,0.007723951,0.03716718,0.000311682
15869.62,0.630134811,0.007115737,0.03832965,0.000357349
15871.54,0.630058583,0.006367767,0.0394977,-0.00014139
15873.47,0.629981976,0.005498163,0.0405011,-0.000963646
15875.4,0.629905388,0.004580853,0.04116284,-0.001812183
15877.33,0.629828819,0.003738716,0.04135727,-0.002424087
15879.26,0.629752268,0.003114861,0.04105657,-0.002659849
15881.19,0.629675736,0.002831134,0.04034706,-0.002538321
15883.11,0.629599619,0.002955769,0.03940184,-0.002206329
15885.04,0.629523124,0.003480498,0.03842692,-0.001858606
15886.97,0.629446647,0.004325696,0.037595,-0.001643741
15888.9,0.629370189,0.005353976,0.03699254,-0.001596395
15890.83,0.62929375,0.006393437,0.03660859,-0.001622661
15892.76,0.629217329,0.007265691,0.03634747,-0.001542807
15894.69,0.629140927,0.007810107,0.03607247,-0.001170631
15896.61,0.629064939,0.007909704,0.03566352,-0.00039618
15898.54,0.628988574,0.007517699,0.03505747,0.000762841
15900.47,0.628912227,0.006682944,0.03427096,0.002157448
15902.4,0.628835899,0.005554502,0.03340688,0.003550718
15904.33,0.628759589,0.004368163,0.03262653,0.004685546
15906.26,0.628683298,0.003394689,0.03211876,0.005352242
15908.18,0.628607421,0.002869193,0.03205617,0.005430636
15910.11,0.628531167,0.002913162,0.03255358,0.004900882
15912.04,0.628454931,0.003485167,0.03363336,0.00382668
15913.97,0.628378714,0.004381447,0.0352103,0.00232734
15915.9,0.628302515,0.005293891,0.03709682,0.000553168
15917.83,0.628226335,0.005908463,0.03903346,-0.001327445
15919.76,0.628150173,0.00600797,0.04073694,-0.003131904
15921.68,0.628074424,0.005542896,0.04195655,-0.004666504
15923.61,0.627998299,0.004640748,0.04251909,-0.005775222
15925.54,0.627922193,0.003547251,0.04235503,-0.006241957
15927.47,0.627846105,0.002527634,0.04150057,-0.005970693
15929.4,0.627770035,0.00177065,0.04007506,-0.004970226
15931.33,0.627693984,0.001332023,0.03824661,-0.003368799
15933.25,0.627618345,0.001140722,0.03620406,-0.001399176
15935.18,0.627542331,0.001062013,0.03413213,0.000645396
15937.11,0.627466335,0.000987354,0.03220461,0.002475013
15939.04,0.627390357,0.000900242,0.03057964,0.00386829
15940.97,0.627314398,0.00090304,0.02939515,0.004719884
15942.9,0.627238457,0.00117396,0.02875272,0.005054807
15944.83,0.627162535,0.001893398,0.0287049,0.005004639
15946.75,0.627087024,0.003157232,0.02923506,0.004752447
15948.68,0.627011138,0.004929312,0.03025364,0.004464156
15950.61,0.626935271,0.007035825,0.0316079,0.004229776
15952.54,0.626859422,0.009213366,0.03310938,0.004035731
15954.47,0.626783591,0.0111781,0.03457276,0.003779488
15956.4,0.626707779,0.01269177,0.03584514,0.003322914
15958.33,0.626631985,0.01359528,0.03683151,0.002564335
15960.25,0.626556602,0.01381667,0.03750046,0.001502174
15962.18,0.626480844,0.01335226,0.03787459,0.000261213
15964.11,0.626405105,0.01224524,0.03801657,-0.000930946
15966.04,0.626329384,0.01058213,0.03800914,-0.001814171
15967.97,0.626253682,0.008501796,0.03793829,-0.002185302
15969.9,0.626177997,0.006205798,0.03787962,-0.001974465
15971.83,0.626102331,0.00395706,0.03788594,-0.001273808
15973.75,0.626027076,0.002051515,0.03797964,-0.000307825
15975.68,0.625951446,0.000755095,0.03814677,0.000646776
15977.61,0.625875835,0.000240134,0.03834341,0.001358362
15979.54,0.625800242,0.000529516,0.03851239,0.001717036
15981.47,0.625724667,0.001481703,0.03860751,0.001759646
15983.4,0.625649111,0.002824404,0.03861539,0.00163582
15985.33,0.625573573,0.004232283,0.03857017,0.001542489
15987.25,0.625498444,0.005413884,0.03854758,0.001582628
15989.18,0.625422942,0.00618573,0.03864045,0.00178736
15991.11,0.625347459,0.006512521,0.03891663,0.00207867
15993.04,0.625271993,0.006492671,0.03938705,0.002313355
15994.97,0.625196546,0.006309579,0.03998433,0.002352424
15996.9,0.625121117,0.006158001,0.04057328,0.002120912
15998.82,0.625046097,0.006182157,0.04098118,0.001635571
16000.75,0.624970704,0.006431906,0.04104773,0.000992838
16002.68,0.62489533,0.006854848,0.04066641,0.000331413
16004.61,0.624819974,0.007321178,0.03981384,-0.000209628
16006.54,0.624744636,0.007667448,0.03854836,-0.000517485
16008.47,0.624669316,0.007750228,0.03698903,-0.000511087
16010.4,0.624594014,0.007494175,0.03528772,-0.000134178
16012.32,0.62451912,0.006921598,0.03359416,0.000649593
16014.25,0.624443855,0.006152889,0.03204283,0.00184749
16016.18,0.624368607,0.00538447,0.03074653,0.003415034
16018.11,0.624293378,0.004835277,0.02980195,0.005232576
16020.04,0.624218167,0.00468172,0.02929424,0.007098863
16021.97,0.624142974,0.004997677,0.02929086,0.008754419
16023.89,0.624068188,0.005718867,0.0298222,0.009933838
16025.82,0.623993031,0.006644143,0.0308682,0.01043168
16027.75,0.623917892,0.007485629,0.03232952,0.01015731
16029.68,0.623842772,0.007949176,0.03402462,0.009159685
16031.61,0.623767669,0.007828012,0.035705,0.007610495
16033.54,0.623692584,0.007073459,0.03708893,0.005755078
16035.47,0.623617518,0.005819472,0.03791215,0.003848589
16037.39,0.623542858,0.004349253,0.03798549,0.002101038
16039.32,0.623467828,0.003012502,0.03723822,0.000646625
16041.25,0.623392815,0.002116446,0.03574296,-0.000456675
16043.18,0.623317821,0.001830117,0.03370752,-0.001205765
16045.11,0.623242845,0.002134704,0.03143533,-0.001622641
16047.04,0.623167886,0.002835564,0.02926347,-0.001739862
16048.96,0.623093334,0.003631581,0.02748957,-0.001558097
16050.89,0.623018412,0.004221111,0.02631749,-0.001094199
16052.82,0.622943508,0.004404437,0.02582087,-0.000398048
16054.75,0.622868621,0.004150914,0.02594855,0.000431548
16056.68,0.622793753,0.003604409,0.02656354,0.001247458
16058.61,0.622718903,0.003032167,0.02749465,0.001877243
16060.54,0.62264407,0.002730345,0.02859083,0.002166733
16062.46,0.622569644,0.002924107,0.02975547,0.00203321
16064.39,0.622494847,0.003695444,0.030945,0.001511059
16066.32,0.622420069,0.004955458,0.03214918,0.000769979
16068.25,0.622345308,0.006483105,0.03335433,8.92817E-05
16070.18,0.622270566,0.007994248,0.03451177,-0.000213334
16072.11,0.622195841,0.009239048,0.03553388,0.00011622
16074.04,0.622121134,0.01006623,0.03630667,0.001168428
16075.96,0.622046833,0.01045645,0.03672775,0.002811056
16077.89,0.621972162,0.01050119,0.03673818,0.004701861
16079.82,0.621897509,0.0103462,0.03634404,0.006378753
16081.75,0.621822874,0.01011667,0.03561627,0.007402146
16083.68,0.621748257,0.009866696,0.03466599,0.007500646
16085.61,0.621673657,0.009556689,0.0336179,0.006662593
16087.54,0.621599076,0.00907374,0.03257903,0.005136376
16089.46,0.621524899,0.008288061,0.03162955,0.00333637
16091.39,0.621450353,0.007114801,0.03082403,0.001692438
16093.32,0.621375825,0.005557075,0.03019953,0.000501909
16095.25,0.621301316,0.003725335,0.02978385,-0.00015501
16097.18,0.621226824,0.001812598,0.02959496,-0.000407567
16099.11,0.621152349,4.6676E-05,0.02962956,-0.000503936
16101.04,0.621077893,-0.001364329,0.02985604,-0.000683561
16102.96,0.62100384,-0.00228094,0.03021205,-0.001071362
16104.89,0.62092942,-0.002658372,0.03061786,-0.001636712
16106.82,0.620855017,-0.00254527,0.03099865,-0.002228761
16108.75,0.620780632,-0.002057605,0.0313097,-0.002649688
16110.68,0.620706264,-0.001346921,0.0315522,-0.002796257
16112.61,0.620631915,-0.000557599,0.03176615,-0.002648102
16114.53,0.620557968,0.000206181,0.03200611,-0.002274857
16116.46,0.620483655,0.000906839,0.03230622,-0.001787208
16118.39,0.620409359,0.001573122,0.03265331,-0.001277068
16120.32,0.62033508,0.002289255,0.03297775,-0.000776981
16122.25,0.62026082,0.003161406,0.03316488,-0.000256024
16124.18,0.620186577,0.004273425,0.03309405,0.000351574
16126.11,0.620112352,0.005640683,0.03267415,0.00110472
16128.03,0.620038529,0.007190853,0.03188161,0.002023227
16129.96,0.61996434,0.008763933,0.03076905,0.00307772
16131.89,0.619890168,0.01015131,0.02945866,0.00420147
16133.82,0.619816014,0.01115433,0.02811432,0.00530971
16135.75,0.619741878,0.01164269,0.02690487,0.006315656
16137.68,0.619667759,0.01159,0.02597647,0.007134796
16139.6,0.619594042,0.0110745,0.02542746,0.007684147
16141.53,0.619519959,0.01023966,0.02530733,0.00788526
16143.46,0.619445893,0.009234519,0.02562248,0.00767927
16145.39,0.619371845,0.008166241,0.02635024,0.007050938
16147.32,0.619297815,0.007079605,0.02745233,0.006049465
16149.25,0.619223803,0.005973831,0.02888666,0.004790926
16151.18,0.619149808,0.004852925,0.03060137,0.003434743
16153.1,0.619076214,0.003766309,0.03251928,0.002140022
16155.03,0.619002255,0.002831128,0.03452343,0.001019842
16156.96,0.618928313,0.002203344,0.0364363,0.000115993
16158.89,0.618854389,0.002017556,0.03801916,-0.000593556
16160.82,0.618780483,0.002316808,0.03900286,-0.00115774
16162.75,0.618706594,0.003009964,0.03914073,-0.001605888
16164.67,0.618633105,0.003881551,0.03828387,-0.001918025
16166.6,0.618559252,0.004651792,0.03645587,-0.002028916
16168.53,0.618485416,0.005070561,0.03388925,-0.001866547
16170.46,0.618411597,0.005001253,0.03100615,-0.001458653
16172.39,0.618337797,0.004462111,0.02833797,-0.000814945
16174.32,0.618264014,0.003608377,0.02640148,-6.07368E-05
16176.25,0.618190248,0.002665003,0.02555804,0.000634816
16178.17,0.618116882,0.001845076,0.02591384,0.00112301
16180.1,0.618043152,0.001282309,0.02729657,0.001338393
16182.03,0.617969439,0.001011967,0.02930935,0.001332406
16183.96,0.617895744,0.000994161,0.03145472,0.00126126
16185.89,0.617822066,0.001161311,0.03328336,0.001331673
16187.82,0.617748406,0.001466314,0.03450629,0.001725873
16189.75,0.617674763,0.001903066,0.03504548,0.002534146
16191.67,0.61760152,0.002499692,0.03500238,0.003718519
16193.6,0.617527912,0.003288724,0.03457521,0.005118146
16195.53,0.617454322,0.004288308,0.03396171,0.006490508
16197.46,0.61738075,0.005487885,0.03328859,0.007574326
16199.39,0.617307195,0.006856985,0.03260048,0.00815367
16201.32,0.617233658,0.008357092,0.03189258,0.008109087
16203.25,0.617160138,0.009942317,0.03117014,0.007444752
16205.17,0.617087016,0.01153533,0.03048822,0.006288305
16207.1,0.617013531,0.01300493,0.02995604,0.00486361
16209.03,0.616940064,0.01414534,0.02969113,0.003440508
16210.96,0.616866614,0.01469618,0.02975545,0.002270094
16212.89,0.616793181,0.0144075,0.03010094,0.001521464
16214.82,0.616719766,0.01313357,0.03056705,0.001236846
16216.74,0.616646749,0.01091963,0.03092079,0.001322351
16218.67,0.616573369,0.008040174,0.03094647,0.001581068
16220.6,0.616500006,0.004962882,0.03052654,0.001781271
16222.53,0.616426661,0.002233297,0.02969186,0.001737368
16224.46,0.616353333,0.000325947,0.02861061,0.001373962
16226.39,0.616280023,-0.000492996,0.02752325,0.000747093
16228.32,0.61620673,-0.000237662,0.02664881,1.46727E-05
16230.24,0.616133834,0.000817332,0.02610956,-0.00063378
16232.17,0.616060576,0.00224056,0.02590245,-0.001069703
16234.1,0.615987335,0.003581756,0.02592087,-0.001242052
16236.03,0.615914112,0.004498356,0.02602881,-0.001223888
16237.96,0.615840906,0.004832724,0.02613003,-0.001166671
16239.89,0.615767718,0.004612357,0.02621811,-0.0012337
16241.82,0.615694547,0.003999793,0.02637671,-0.001534335
16243.74,0.615621772,0.003217897,0.02672949,-0.002084186
16245.67,0.615548635,0.002483383,0.02737549,-0.002806637
16247.6,0.615475516,0.001965224,0.02832859,-0.003568763
16249.53,0.615402415,0.001772813,0.02950126,-0.004232169
16251.46,0.61532933,0.001954033,0.03072768,-0.004695195
16253.39,0.615256263,0.00249911,0.03181532,-0.004911153
16255.31,0.615183592,0.003335445,0.03260919,-0.004881131
16257.24,0.61511056,0.004332861,0.03302344,-0.004632639
16259.17,0.615037545,0.005317481,0.03304362,-0.004197876
16261.1,0.614964547,0.006108396,0.03269738,-0.003604055
16263.03,0.614891567,0.006571854,0.03201876,-0.002876397
16264.96,0.614818604,0.006661913,0.03102082,-0.002048302
16266.89,0.614745658,0.006440599,0.02970998,-0.001167852
16268.81,0.614673108,0.006055908,0.02811301,-0.000296109
16270.74,0.614600196,0.005684504,0.02632762,0.000503315
16272.67,0.614527303,0.005459771,0.02454722,0.001176459
16274.6,0.614454426,0.005421387,0.02304677,0.001687197
16276.53,0.614381567,0.005500484,0.02212941,0.002018143
16278.46,0.614308725,0.00555552,0.02203768,0.002167457
16280.38,0.614236277,0.005430255,0.02287868,0.002146196
16282.31,0.614163469,0.005023432,0.02457193,0.001980671
16284.24,0.614090679,0.004321376,0.02686688,0.001716598
16286.17,0.614017906,0.003402247,0.02940452,0.00141917
16288.1,0.61394515,0.002402607,0.03182378,0.001161457
16290.03,0.613872412,0.001469303,0.03385673,0.001000623
16291.96,0.61379969,0.000725807,0.03539399,0.000948848
16293.88,0.613727363,0.000254971,0.03648393,0.000973351
16295.81,0.613654676,0.00010752,0.03728744,0.000944935
16297.74,0.613582006,0.000313207,0.03798987,0.000730322
16299.67,0.613509353,0.000890573,0.03871737,0.000228485
16301.6,0.613436718,0.001836123,0.03948434,-0.000574138
16303.53,0.6133641,0.003102829,0.04019005,-0.001575108
16305.46,0.613291499,0.004583677,0.04065838,-0.002570325
16307.38,0.613219291,0.00611357,0.04069875,-0.00331101
16309.31,0.613146724,0.007491901,0.04017805,-0.003584598
16311.24,0.613074175,0.008526746,0.0390566,-0.003287337
16313.17,0.613001642,0.009077583,0.0374014,-0.002459925
16315.1,0.612929127,0.009084324,0.03537049,-0.001272081
16317.03,0.612856629,0.008570818,0.03317714,3.69149E-05
16318.96,0.612784148,0.007632014,0.03106003,0.001236153
16320.88,0.61271206,0.006402034,0.02925247,0.002168676
16322.81,0.612639613,0.00503532,0.02796321,0.002779724
16324.74,0.612567183,0.003691892,0.02735802,0.003102838
16326.67,0.612494771,0.002537027,0.02753349,0.003214088
16328.6,0.612422375,0.001730411,0.02849036,0.0031803
16330.53,0.612349997,0.00141408,0.03011827,0.003023726
16332.45,0.612278011,0.001677318,0.03219026,0.002717752
16334.38,0.612205667,0.002524737,0.03439763,0.002210927
16336.31,0.61213334,0.003857067,0.03640414,0.001466684
16338.24,0.61206103,0.005480624,0.03792819,0.000498644
16340.17,0.611988737,0.007144697,0.03880505,-0.000613455
16342.1,0.611916461,0.008603505,0.03902464,-0.00173299
16344.03,0.611844202,0.009674059,0.03871877,-0.002696135
16345.95,0.611772335,0.01026955,0.03810599,-0.003351594
16347.88,0.61170011,0.01040362,0.03740802,-0.003595697
16349.81,0.611627903,0.0101632,0.03677678,-0.003394391
16351.74,0.611555712,0.009665009,0.03624905,-0.002785144
16353.67,0.611483539,0.009020667,0.0357613,-0.001862709
16355.6,0.611411382,0.008328328,0.035194,-0.000751076
16357.53,0.611339243,0.007673541,0.03445216,0.000416631
16359.45,0.611267494,0.007141198,0.03352728,0.001534897
16361.38,0.611195388,0.006820734,0.03252671,0.002530792
16363.31,0.6111233,0.006791415,0.03164595,0.003360267
16365.24,0.611051228,0.007091447,0.0311106,0.003994917
16367.17,0.610979174,0.007696964,0.03108931,0.00440855
16369.1,0.610907136,0.008516437,0.03163145,0.004572873
16371.02,0.610835489,0.009414895,0.03263063,0.004467433
16372.95,0.610763485,0.01026046,0.03384785,0.004100901
16374.88,0.610691498,0.01097283,0.03497224,0.003532282
16376.81,0.610619528,0.0115466,0.03570408,0.002876062
16378.74,0.610547576,0.01203674,0.03583275,0.002280945
16380.67,0.61047564,0.01251124,0.03529491,0.001881584
16382.6,0.610403721,0.01298225,0.03418386,0.001740871
16384.53,0.610331819,0.01336105,0.03272884,0.001807437
16386.45,0.610260307,0.01346015,0.03123625,0.001914573
16388.38,0.610188438,0.01304266,0.03001219,0.00183007
16390.31,0.610116587,0.01191425,0.0292958,0.001345709
16392.24,0.610044753,0.01001936,0.02920237,0.000372237
16394.17,0.609972936,0.007499665,0.02969742,-0.001001918
16396.1,0.609901135,0.004692446,0.03061729,-0.002518372
16398.02,0.609829723,0.002063455,0.03170626,-0.003827484
16399.95,0.609757957,9.56933E-05,0.03269457,-0.004610627
16401.88,0.609686207,-0.00083218,0.03336955,-0.004696406
16403.81,0.609614474,-0.000538979,0.0336294,-0.004121705
16405.74,0.609542758,0.000922888,0.03350377,-0.003109455
16407.67,0.609471058,0.003288013,0.03312689,-0.001972556
16409.6,0.609399376,0.006147989,0.03267223,-0.000985069
16411.52,0.609328082,0.00904261,0.03227732,-0.000277858
16413.45,0.609256433,0.01154419,0.0319792,0.000196282
16415.38,0.609184801,0.01332382,0.03169481,0.000614636
16417.31,0.609113186,0.01418295,0.03124815,0.001179914
16419.24,0.609041588,0.01406199,0.03044439,0.002000338
16421.17,0.608970006,0.01302675,0.02915898,0.00302463
16423.09,0.608898813,0.01125025,0.02740799,0.004049968
16425.02,0.608827265,0.008984689,0.02536789,0.004802269
16426.95,0.608755734,0.006533868,0.02334601,0.00505013
