2.24572599,0.9799357
2.246698757,0.9799357
2.247672872,0.9799357
2.248647326,0.9799357
2.249623132,0.9799357
2.250599278,0.9799357
2.251576779,0.9799357
2.252554622,0.9799357
2.253533823,0.9799357
2.254513367,0.9799357
2.255494271,0.9798734
2.256475521,0.9798734
2.257458134,0.9798734
2.258441093,0.9798734
2.259425419,0.9798734
2.260410093,0.9798734
2.261396136,0.9798734
2.262382529,0.9798734
2.263370294,0.9798734
2.26435841,0.9798734
2.265347902,0.9801943
2.266337746,0.9801943
2.267328454,0.9801943
2.268320545,0.9801943
2.269313503,0.9801943
2.270306816,0.9801943
2.271301515,0.9801943
2.272296569,0.9801943
2.273293013,0.9801943
2.274289813,0.9801943
2.275288006,0.9800853
2.276286557,0.9800853
2.277286504,0.9800853
2.27828681,0.9800853
2.279288516,0.9800853
2.280290582,0.9800853
2.28129353,0.9800853
2.282297881,0.9800853
2.283303118,0.9800853
2.284308718,0.9800853
2.285315727,0.9797417
2.286323101,0.9797417
2.287331887,0.9797417
2.28834104,0.9797417
2.289351608,0.9797417
2.290362544,0.9797417
2.291374898,0.9797417
2.292387623,0.9797417
2.293401768,0.9797417
2.294416286,0.9797417
2.295431701,0.9806288
2.296448542,0.9806288
2.297466285,0.9806288
2.298484402,0.9806288
2.299503951,0.9806288
2.300523875,0.9806288
2.301545234,0.9806288
2.302566971,0.9806288
2.303590145,0.9806288
2.304613698,0.9806288
2.305638693,0.9803626
2.306664068,0.9803626
2.307690888,0.9803626
2.308718089,0.9803626
2.309746739,0.9803626
2.310775771,0.9803626
2.311806256,0.9803626
2.312837125,0.9803626
2.313868914,0.9803626
2.31490216,0.9803626
2.315936328,0.9798532
2.316970885,0.9798532
2.318006903,0.9798532
2.319043311,0.9798532
2.320081184,0.9798532
2.321119448,0.9798532
2.322159181,0.9798532
2.323199306,0.9798532
2.324240903,0.9798532
2.325282894,0.9807237
2.32632582,0.9807237
2.327370223,0.9807237
2.328415022,0.9807237
2.329461303,0.9807237
2.330508524,0.9807237
2.331556144,0.9807237
2.332605249,0.9807237
2.333654755,0.9807237
2.334705751,0.9807237
2.335757149,0.9804072
2.336810039,0.9804072
2.337863333,0.9804072
2.338918124,0.9804072
2.33997332,0.9804072
2.341029468,0.9804072
2.342087118,0.9804072
2.343145176,0.9804072
2.344204739,0.9804072
2.345265261,0.9808089
2.346326193,0.9808089
2.347388636,0.9808089
2.34845149,0.9808089
2.349515859,0.9808089
2.35058064,0.9808089
2.351646941,0.9808089
2.352713655,0.9808089
2.353781892,0.9808089
2.354850545,0.9808089
2.355920723,0.9806949
2.356991319,0.9806949
2.358062889,0.9806949
2.35913599,0.9806949
2.360210068,0.9806949
2.361284567,0.9806949
2.362360045,0.9806949
2.363437061,0.9806949
2.36451506,0.9806949
2.365593484,0.9806198
2.366673451,0.9806198
2.367753845,0.9806198
2.368835786,0.9806198
2.369918155,0.9806198
2.371002076,0.9806198
2.372086426,0.9806198
2.373171768,0.9806198
2.374258667,0.9806198
2.375345999,0.9806352
2.376434891,0.9806352
2.377524217,0.9806352
2.378615108,0.9806352
2.379707001,0.9806352
2.38079933,0.9806352
2.381893229,0.9806352
2.382987566,0.9806352
2.384083477,0.9806352
2.385179828,0.9806719
2.386277757,0.9806719
2.387376128,0.9806719
2.38847551,0.9806719
2.389576476,0.9806719
2.390677886,0.9806719
2.391780884,0.9806719
2.392884328,0.9806719
2.393989363,0.9806719
2.395095419,0.9806988
2.396201924,0.9806988
2.397310026,0.9806988
2.398418579,0.9806988
2.399528733,0.9806988
2.400639338,0.9806988
2.401751549,0.9806988
2.402864214,0.9806988
2.403978488,0.9806988
2.405093218,0.9806898
2.406208982,0.9806898
2.407326361,0.9806898
2.408444198,0.9806898
2.409563655,0.9806898
2.410684152,0.9806898
2.411805111,0.9806898
2.412927112,0.9806898
2.414050741,0.9806898
2.415175417,0.9806919
2.416300557,0.9806919
2.41742733,0.9806919
2.41855457,0.9806919
2.419683447,0.9806919
2.420812793,0.9806919
2.421943193,0.9806919
2.423075236,0.9806919
2.424207751,0.9806919
2.425341913,0.9806943
2.426476547,0.9806943
2.427612834,0.9806943
2.428749595,0.9806943
2.429888011,0.9806943
2.431027496,0.9806943
2.432167458,0.9806943
2.433309081,0.9806943
2.434451185,0.9806943
2.435594954,0.9806869
2.436739204,0.9806869
2.437884531,0.9806869
2.439031529,0.9806869
2.440179012,0.9806869
2.44132817,0.9806869
2.442477816,0.9806869
2.443629141,0.9806869
2.444781553,0.9806869
2.445934453,0.9806829
2.447088442,0.9806829
2.448244119,0.9806829
2.449400889,0.9806829
2.450558151,0.9806829
2.451717109,0.9806829
2.452876562,0.9806829
2.454037714,0.9806829
2.455199363,0.980677
2.456362113,0.980677
2.457526568,0.980677
2.458691524,0.980677
2.459858189,0.980677
2.461025357,0.980677
2.462194239,0.980677
2.463363624,0.980677
2.464534729,0.980677
2.46570634,0.9806719
2.466879674,0.9806719
2.468054124,0.9806719
2.469229084,0.9806719
2.470405774,0.9806719
2.471582975,0.9806719
2.472761298,0.9806719
2.473941357,0.9806719
2.475121931,0.9806631
2.476304245,0.9806631
2.477487075,0.9806631
2.47867165,0.9806631
2.479856744,0.9806631
2.481043586,0.9806631
2.48223095,0.9806631
2.483420067,0.9806631
2.484609706,0.9806631
2.485801104,0.9806513
2.486993645,0.9806513
2.488186712,0.9806513
2.489380923,0.9806513
2.490576902,0.9806513
2.49177341,0.9806513
2.49297169,0.9806513
2.4941705,0.9806513
2.495371087,0.9806387
2.496572206,0.9806387
2.497775107,0.9806387
2.498978543,0.9806387
2.500183764,0.9806387
2.501389522,0.9806387
2.50259707,0.9806387
2.503805785,0.9806387
2.50501504,0.9806249
2.506226092,0.9806249
2.507437687,0.9806249
2.508650454,0.9806249
2.509865024,0.9806249
2.511080141,0.9806249
2.512297066,0.9806249
2.513514539,0.9806249
2.514733825,0.9806249
2.515953662,0.9806111
2.517175316,0.9806111
2.518397524,0.9806111
2.519621553,0.9806111
2.520846137,0.9806111
2.522072548,0.9806111
2.523300154,0.9806111
2.524528317,0.9806111
2.525757677,0.9805991
2.526988873,0.9805991
2.528220631,0.9805991
2.52945423,0.9805991
2.530688393,0.9805991
2.531924402,0.9805991
2.533160977,0.9805991
2.534399403,0.9805991
2.535638398,0.980585
2.536879248,0.980585
2.538120669,0.980585
2.53936395,0.980585
2.540607805,0.980585
2.541853525,0.980585
2.543100467,0.980585
2.544347985,0.980585
2.545596729,0.9805762
2.546847347,0.9805762
2.548098545,0.9805762
2.549351623,0.9805762
2.550605284,0.9805762
2.55186083,0.9805762
2.55311696,0.9805762
2.55437498,0.9805762
2.555633588,0.9805574
2.55689409,0.9805574
2.558155181,0.9805574
2.559418173,0.9805574
2.560682412,0.9805574
2.561947244,0.9805574
2.563213326,0.9805574
2.564481318,0.9805574
2.565749907,0.9805472
2.567020411,0.9805472
2.568291513,0.9805472
2.569564536,0.9805472
2.57083816,0.9805472
2.572113709,0.9805472
2.573389862,0.9805472
2.574667945,0.9805472
2.575946635,0.9805336
2.577227259,0.9805336
2.578508493,0.9805336
2.579791666,0.9805336
2.581075452,0.9805336
2.582361182,0.9805336
2.583647526,0.9805336
2.584935821,0.9805336
2.586224733,0.9805192
2.587515599,0.9805192
2.588807085,0.9805192
2.590100532,0.9805192
2.5913946,0.9805192
2.592690635,0.9805192
2.593987293,0.9805192
2.595285923,0.980506
2.596585179,0.980506
2.597886412,0.980506
2.599188274,0.980506
2.600492117,0.980506
2.601796593,0.980506
2.603103055,0.980506
2.604410152,0.980506
2.605719241,0.9804779
2.607028967,0.9804779
2.608340691,0.9804779
2.609653054,0.9804779
2.610967421,0.9804779
2.61228243,0.9804779
2.613599447,0.9804779
2.614917108,0.9804378
2.616236784,0.9804378
2.617557107,0.9804378
2.61887945,0.9804378
2.620202442,0.9804378
2.621527459,0.9804378
2.622853129,0.9804378
2.624180829,0.9804378
2.625509185,0.9803878
2.626839576,0.9803878
2.628170625,0.9803878
2.629503715,0.9803878
2.630837467,0.9803878
2.632173264,0.9803878
2.633509726,0.9803878
2.634848239,0.9803301
2.636187419,0.9803301
2.637528657,0.9803301
2.638870563,0.9803301
2.640214533,0.9803301
2.641559175,0.9803301
2.642905886,0.9803301
2.644253271,0.9803301
2.64560273,0.9802661
2.646952868,0.9802661
2.648305085,0.9802661
2.649657982,0.9802661
2.651012965,0.9802661
2.652368631,0.9802661
2.653726389,0.9802661
2.655084833,0.9801971
2.656445373,0.9801971
2.657806603,0.9801971
2.659169935,0.9801971
2.660533959,0.9801971
2.661900091,0.9801971
2.663266918,0.9801971
2.664635859,0.9801971
2.666005497,0.9801244
2.667377256,0.9801244
2.668749715,0.9801244
2.6701243,0.9801244
2.671499588,0.9801244
2.672877007,0.9801244
2.674255133,0.9801244
2.675635397,0.9800486
2.677016369,0.9800486
2.678399485,0.9800486
2.679783313,0.9800486
2.68116929,0.9800486
2.682555982,0.9800486
2.68394483,0.9800486
2.685334395,0.9799706
2.686726122,0.9799706
2.68811857,0.9799706
2.689513185,0.9799706
2.690908523,0.9799706
2.692306036,0.9799706
2.693704274,0.9799706
2.695104693,0.979891
2.696505841,0.979891
2.697909174,0.979891
2.699313241,0.979891
2.700719499,0.979891
2.702126492,0.979891
2.703535684,0.979891
2.704945614,0.9798102
2.706357749,0.9798102
2.707770625,0.9798102
2.709185711,0.9798102
2.710601542,0.9798102
2.712019589,0.9798102
2.713438385,0.9798102
2.714859403,0.9797287
2.716281172,0.9797287
2.71770517,0.9797287
2.719129922,0.9797287
2.720556909,0.9797287
2.721984653,0.9797287
2.723414639,0.9797287
2.724845385,0.9796469
2.726278379,0.9796469
2.727712137,0.9796469
2.729148148,0.9796469
2.730584927,0.9796469
2.732023965,0.9796469
2.733463774,0.9796469
2.734905849,0.9795649
2.736348698,0.9795649
2.73779382,0.9795649
2.739239719,0.9795649
2.740687896,0.9795649
2.742136854,0.9795649
2.743588097,0.9795649
2.745040124,0.9794832
2.746494443,0.9794832
2.747949549,0.9794832
2.749406953,0.9794832
2.750865147,0.9794832
2.752325646,0.9794832
2.753786939,0.9794832
2.755250543,0.9794019
2.756714944,0.9794019
2.758181663,0.9794019
2.759649182,0.9794019
2.761119026,0.9794019
2.762589674,0.9794019
2.764062652,0.9794019
2.765536438,0.9793211
2.767012562,0.9793211
2.768489496,0.9793211
2.769968774,0.9793211
2.771448866,0.9793211
2.77293131,0.9793211
2.774414571,0.9793211
2.77590019,0.9792411
2.777386629,0.9792411
2.778875434,0.9792411
2.780365062,0.9792411
2.781857062,0.9792411
2.78334989,0.9792411
2.784845096,0.9791618
2.786341133,0.9791618
2.787839555,0.9791618
2.789338812,0.9791618
2.790840462,0.9791618
2.792342949,0.9791618
2.793847835,0.9791618
2.795353563,0.9790835
2.796860915,0.9790835
2.798370677,0.9790835
2.799882069,0.9790835
2.80139431,0.9790835
2.802908971,0.9790835
2.804424484,0.9790835
2.805942425,0.9790062
2.807461221,0.9790062
2.808982452,0.9790062
2.810504542,0.9790062
2.812029073,0.9790062
2.813554467,0.9790062
2.81508231,0.9789298
2.81661102,0.9789298
2.818141391,0.9789298
2.81967422,0.9789298
2.821208719,0.9789298
2.822744091,0.9789298
2.824281933,0.9789298
2.825820654,0.9788546
2.827361851,0.9788546
2.82890393,0.9788546
2.830448493,0.9788546
2.831993942,0.9788546
2.833541882,0.9788546
2.835090712,0.9787805
2.83664204,0.9787805
2.838194261,0.9787805
2.839748989,0.9787805
2.841304613,0.9787805
2.842861943,0.9787805
2.84442179,0.9787805
2.84598335,0.9787076
2.847545814,0.9787076
2.849110807,0.9787076
2.850676708,0.9787076
2.852245145,0.9787076
2.853814494,0.9787076
2.855386387,0.9786358
2.856959195,0.9786358
2.858534555,0.9786358
2.860110835,0.9786358
2.861689673,0.9786358
2.863269436,0.9786358
2.864850943,0.9785653
2.86643502,0.9785653
2.868020028,0.9785653
2.869607613,0.9785653
2.871196956,0.9785653
2.872787236,0.9785653
2.874380104,0.9785653
2.875973913,0.9784959
2.87756949,0.9784959
2.879167667,0.9784959
2.880767621,0.9784959
2.882368523,0.9784959
2.883972037,0.9784959
2.885576504,0.9784277
2.88718359,0.9784277
2.888791633,0.9784277
2.890401468,0.9784277
2.892013935,0.9784277
2.893628202,0.9784277
2.895243434,0.9783606
2.896861309,0.9783606
2.898480153,0.9783606
2.900100808,0.9783606
2.901724117,0.9783606
2.903349246,0.9783606
2.904975351,0.9782947
2.906604124,0.9782947
2.908233879,0.9782947
2.909866309,0.9782947
2.911499725,0.9782947
2.913134976,0.9782947
2.914772914,0.97823
2.916411845,0.97823
2.918053472,0.97823
2.919696947,0.97823
2.921341422,0.97823
2.922988604,0.97823
2.924636789,0.9781665
2.926286835,0.9781665
2.9279396,0.9781665
2.929594234,0.9781665
2.931249879,0.9781665
2.932908257,0.9781665
2.934567652,0.978104
2.936228925,0.978104
2.937892943,0.978104
2.939557985,0.978104
2.941225779,0.978104
2.942894602,0.978104
2.944566186,0.9780427
2.94623967,0.9780427
2.947914189,0.9780427
2.949590612,0.9780427
2.951269813,0.9780427
2.952950056,0.9780427
2.954633086,0.9779825
2.956318036,0.9779825
2.958004034,0.9779825
2.959692831,0.9779825
2.961382681,0.9779825
2.963074462,0.9779825
2.964769056,0.9779234
2.96646471,0.9779234
2.968163185,0.9779234
2.969863606,0.9779234
2.971565094,0.9779234
2.973268532,0.9779234
2.974974809,0.9778653
2.97668216,0.9778653
2.978392359,0.9778653
2.980104524,0.9778653
2.98181777,0.9778653
2.983533877,0.9778653
2.985251069,0.9778082
2.986970238,0.9778082
2.988692283,0.9778082
2.99041542,0.9778082
2.99214144,0.9778082
2.993868557,0.9778082
2.995598567,0.9777522
2.997330577,0.9777522
2.999063692,0.9777522
3.000798813,0.9777522
3.002536843,0.9777522
3.004275986,0.9777522
3.006018048,0.9776971
3.007762132,0.9776971
3.009507335,0.9776971
3.011254564,0.9776971
3.013004731,0.9776971
3.014756025,0.9776431
3.016510266,0.9776431
3.018265638,0.9776431
3.020023967,0.9776431
3.021784346,0.9776431
3.023545863,0.9776431
3.025309436,0.97759
3.027075984,0.97759
3.028843678,0.97759
3.030614357,0.97759
3.032386188,0.97759
3.034161012,0.97759
3.035937915,0.9775378
3.037715978,0.9775378
3.039496124,0.9775378
3.041279284,0.9775378
3.04306361,0.9775378
3.044850959,0.9774866
3.04663948,0.9774866
3.048431034,0.9774866
3.050223764,0.9774866
3.052019537,0.9774866
3.053816492,0.9774866
3.055616498,0.9774362
3.057417693,0.9774362
3.059221948,0.9774362
3.061028334,0.9774362
3.062835917,0.9774362
3.064645635,0.9773867
3.066458434,0.9773867
3.068272437,0.9773867
3.07008953,0.9773867
3.071907833,0.9773867
3.073729236,0.9773867
3.075551854,0.977338
3.077377582,0.977338
3.079204531,0.977338
3.081034599,0.977338
3.082865894,0.977338
3.084700318,0.9772902
3.086535975,0.9772902
3.088374771,0.9772902
3.090214804,0.9772902
3.092057987,0.9772902
3.093902413,0.9772902
3.09575,0.9772431
3.097598834,0.9772431
3.099450839,0.9772431
3.101304098,0.9772431
3.103160538,0.9772431
3.105018237,0.9771968
3.106879127,0.9771968
3.108741283,0.9771968
3.11060664,0.9771968
3.112473268,0.9771968
3.114343107,0.9771968
3.116214224,0.9771513
3.118088562,0.9771513
3.119964183,0.9771513
3.121843036,0.9771513
3.123723178,0.9771513
3.125606563,0.9771065
3.127491242,0.9771065
3.129379175,0.9771065
3.131268408,0.9771065
3.133160905,0.9771065
3.135054708,0.9770625
3.136951786,0.9770625
3.138850176,0.9770625
3.140751852,0.9770625
3.142654846,0.9770625
3.144561136,0.9770191
3.14646875,0.9770191
3.148379671,0.9770191
3.150291922,0.9770191
3.152207491,0.9770191
3.154124396,0.9770191
3.15604463,0.9769764
3.157966207,0.9769764
3.159891123,0.9769764
3.161817387,0.9769764
3.163747003,0.9769764
3.165677973,0.9769344
3.167612305,0.9769344
3.169547997,0.9769344
3.171487063,0.9769344
3.173427495,0.9769344
3.175371312,0.9768931
3.177316502,0.9768931
3.179265087,0.9768931
3.181215052,0.9768931
3.183168424,0.9768931
3.185123181,0.9768524
3.187081357,0.9768524
3.189040925,0.9768524
3.191003922,0.9768524
3.192968317,0.9768524
3.194936154,0.9768123
3.196905396,0.9768123
3.198878089,0.9768123
3.200852195,0.9768123
3.202829764,0.9768123
3.204808751,0.9767728
3.206791214,0.9767728
3.208775101,0.9767728
3.210762476,0.9767728
3.212751281,0.9767728
3.214743586,0.9767338
3.216737328,0.9767338
3.21873458,0.9767338
3.220733277,0.9767338
3.222735497,0.9767338
3.224739167,0.9766955
3.226746372,0.9766955
3.228755034,0.9766955
3.230767243,0.9766955
3.232780916,0.9766955
3.234798147,0.9766577
3.23681685,0.9766577
3.238839122,0.9766577
3.240862873,0.9766577
3.242890206,0.9766577
3.244919025,0.9766205
3.246951437,0.9766205
3.248985342,0.9766205
3.251022853,0.9766205
3.253061863,0.9766205
3.255104492,0.9765838
3.257148627,0.9765838
3.259196393,0.9765838
3.261245672,0.9765838
3.263298594,0.9765838
3.265353037,0.9765476
3.267411135,0.9765476
3.269470761,0.9765476
3.271534055,0.9765476
3.273598883,0.9765476
3.275667393,0.9765119
3.277737443,0.9765119
3.279811188,0.9765119
3.281886481,0.9765119
3.28396548,0.9765119
3.286046036,0.9764764
3.28813031,0.9764764
3.290216147,0.9764764
3.292305717,0.9764764
3.294396857,0.9764411
3.296491742,0.9764411
3.298588204,0.9764411
3.300688425,0.9764411
3.30279023,0.9764411
3.304895807,0.9764061
3.307002976,0.9764061
3.309113928,0.9764061
3.311226482,0.9764061
3.313342832,0.9764061
3.315460789,0.9763714
3.317582557,0.9763714
3.31970594,0.9763714
3.321833147,0.9763714
3.323961977,0.9763714
3.326094643,0.976337
3.32822894,0.976337
3.330367086,0.976337
3.332506872,0.976337
3.33465052,0.9763028
3.336795815,0.9763028
3.338944987,0.9763028
3.341095813,0.9763028
3.343250529,0.9763028
3.345406907,0.976269
3.347567189,0.976269
3.349729141,0.976269
3.351895011,0.976269
3.354062558,0.976269
3.356234037,0.9762354
3.358407201,0.9762354
3.360584312,0.9762354
3.362763115,0.9762354
3.364945878,0.9762022
3.367130343,0.9762022
3.369318781,0.9762022
3.371508929,0.9762022
3.373703064,0.9762022
3.375898917,0.9761693
3.378098772,0.9761693
3.380300353,0.9761693
3.38250595,0.9761693
3.384713281,0.9761367
3.386924642,0.9761367
3.389137746,0.9761367
3.391354894,0.9761367
3.393573793,0.9761367
3.395796751,0.9761045
3.398021468,0.9761045
3.400250258,0.9761045
3.402480817,0.9761045
3.404715463,0.9760726
3.406951885,0.9760726
3.40919241,0.9760726
3.41143472,0.9760726
3.413681146,0.9760726
3.415929367,0.976041
3.418181719,0.976041
3.420435873,0.976041
3.422694174,0.976041
3.424954285,0.9760098
3.427218559,0.9760098
3.429484651,0.9760098
3.431754921,0.9760098
3.434027018,0.9760098
3.436303307,0.975979
3.438581434,0.975979
3.440863767,0.975979
3.443147946,0.975979
3.445436347,0.9759485
3.447726604,0.9759485
3.450021097,0.9759485
3.452317454,0.9759485
3.454618064,0.9759184
3.456920548,0.9759184
3.459227299,0.9759184
3.461535932,0.9759184
3.463848849,0.9759184
3.466163657,0.9758886
3.468482764,0.9758886
3.470803772,0.9758886
3.473129095,0.9758886
3.475456327,0.9758592
3.47778789,0.9758592
3.480121373,0.9758592
3.482459201,0.9758592
3.484798958,0.9758301
3.487143078,0.9758301
3.489489135,0.9758301
3.491839571,0.9758301
3.494191954,0.9758301
3.496548732,0.9758014
3.498907466,0.9758014
3.501270611,0.9758014
3.503635723,0.9758014
3.506004032,0.975773
3.508376776,0.975773
3.510752733,0.975773
3.513130677,0.975773
3.51551308,0.975745
3.517897479,0.975745
3.520286354,0.975745
3.522677235,0.975745
3.525072608,0.9757173
3.527469996,0.9757173
3.529871894,0.9757173
3.532275817,0.9757173
3.534684266,0.97569
3.537094751,0.97569
3.539509778,0.97569
3.541926851,0.97569
3.544348483,0.9756631
3.546772171,0.9756631
3.549200436,0.9756631
3.551630767,0.9756631
3.554065691,0.9756364
3.556502692,0.9756364
3.558943037,0.9756364
3.561388001,0.9756364
3.563836327,0.9756364
3.56628675,0.9756102
3.568741819,0.9756102
3.571198994,0.9756102
